Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
2006-02-03	24.69	24.89	23.62	23.85	465700	0	0.0
2006-02-06	24.18	25.16	24.02	24.56	700400	0	0.0
2006-02-07	24.66	24.66	23.18	23.28	584500	0	0.0
2006-02-08	23.46	24.43	23.32	24.28	543600	0	0.0
2006-02-09	23.96	25.08	23.96	24.77	364600	0	0.0
2006-02-10	24.6	24.6	23.31	24.36	514400	0	0.0
2006-02-13	24.33	24.87	23.78	24.29	349500	0	0.0
2006-02-14	24.17	24.17	22.97	23.44	801400	0	0.0
2006-02-15	23.25	24.13	22.82	22.99	464200	0	0.0
2006-02-16	23.03	24.13	22.95	23.92	369200	0	0.0
2006-02-17	24.15	25.11	23.91	25.02	880900	0	0.0
2006-02-21	25.87	26.02	24.22	24.54	1064600	0	0.0
2006-02-22	24.32	24.85	24.15	24.58	578600	0	0.0
2006-02-23	24.46	25.28	24.14	25.15	545100	0	0.0
2006-02-24	25.27	26.28	24.82	25.98	620900	0	0.0
2006-02-27	26.52	28.55	26.26	28.36	1738200	0	0.0
2006-02-28	28.3	29.21	26.97	28.75	1344700	0	0.0
2006-03-01	28.8	29.53	28.34	28.86	770400	0	0.0
2006-03-02	28.68	28.75	27.64	28.41	1275200	0	0.0
2006-03-03	28.16	28.81	27.83	28.24	220800	0	0.0
2006-03-06	28.53	28.81	27.83	28.0	511500	0	0.0
2006-03-07	28.13	28.16	26.06	26.49	845800	0	0.0
2006-03-08	26.49	26.52	25.54	25.88	497000	0	0.0
2006-03-09	25.56	26.49	25.54	25.54	205200	0	0.0
2006-03-10	25.39	25.53	24.61	24.94	649300	0	0.0
2006-03-13	25.21	26.14	24.81	24.85	362100	0	0.0
2006-03-14	24.93	26.71	24.89	26.64	842300	0	0.0
2006-03-15	26.71	28.0	26.52	27.33	1129700	0	0.0
2006-03-16	27.64	27.65	26.27	26.93	496300	0	0.0
2006-03-17	26.76	27.05	26.22	26.71	909800	0	0.0
2006-03-20	27.46	27.46	25.25	26.04	993900	0	0.0
2006-03-21	25.99	26.74	25.68	26.1	533800	0	0.0
2006-03-22	26.19	26.21	25.52	25.87	331400	0	0.0
2006-03-23	25.87	25.97	25.54	25.77	411500	0	0.0
2006-03-24	25.8	26.29	25.66	25.83	374100	0	0.0
2006-03-27	25.7	26.56	25.55	26.16	512200	0	0.0
2006-03-28	26.31	26.38	24.78	25.3	657500	0	0.0
2006-03-29	25.5	26.19	25.42	25.76	439200	0	0.0
2006-03-30	25.8	26.09	24.95	25.28	475000	0	0.0
2006-03-31	24.96	25.28	24.95	24.99	268900	0	0.0
2006-04-03	25.26	25.42	24.33	24.64	878500	0	0.0
2006-04-04	24.36	24.49	23.27	23.69	1531600	0	0.0
2006-04-05	23.54	24.17	23.54	24.07	625200	0	0.0
2006-04-06	24.2	24.49	24.11	24.39	483600	0	0.0
2006-04-07	24.01	24.23	23.09	23.36	1155300	0	0.0
2006-04-10	23.48	23.48	22.82	23.18	629000	0	0.0
2006-04-11	23.39	23.48	22.66	22.7	370300	0	0.0
2006-04-12	22.76	24.18	22.69	23.63	479300	0	0.0
2006-04-13	23.97	24.15	23.19	23.44	295500	0	0.0
2006-04-17	23.87	25.11	23.58	24.53	587900	0	0.0
2006-04-18	24.86	25.51	24.39	25.33	790500	0	0.0
2006-04-19	25.74	27.5	25.34	27.5	1416000	0	0.0
2006-04-20	25.97	26.21	24.78	25.27	1457700	0	0.0
2006-04-21	25.84	26.13	24.98	25.19	603000	0	0.0
2006-04-24	26.0	26.06	25.21	25.7	636000	0	0.0
2006-04-25	25.93	26.7	25.54	26.39	628100	0	0.0
2006-04-26	26.59	26.71	25.74	26.01	433100	0	0.0
2006-04-27	25.8	26.04	24.43	24.7	464700	0	0.0
2006-04-28	24.72	25.63	24.56	25.16	440800	0	0.0
2006-05-01	25.4	25.85	25.34	25.61	418700	0	0.0
2006-05-02	25.7	25.85	25.09	25.57	159100	0	0.0
2006-05-03	25.71	26.2	25.54	26.17	281600	0	0.0
2006-05-04	26.2	26.44	25.85	26.02	354100	0	0.0
2006-05-05	26.29	26.39	25.55	25.77	304500	0	0.0
2006-05-08	25.87	26.2	25.59	25.85	526700	0	0.0
2006-05-09	26.06	26.3	25.87	25.97	155600	0	0.0
2006-05-10	26.24	26.33	24.93	24.96	656600	0	0.0
2006-05-11	24.99	25.93	23.06	23.11	847500	0	0.0
2006-05-12	23.25	24.01	22.92	23.83	496900	0	0.0
2006-05-15	23.52	23.75	21.73	22.11	886000	0	0.0
2006-05-16	22.11	22.69	21.72	22.02	521000	0	0.0
2006-05-17	21.94	21.94	19.65	19.84	1471300	0	0.0
2006-05-18	20.35	20.77	19.83	19.89	1111000	0	0.0
2006-05-19	19.81	20.58	19.71	20.39	574200	0	0.0
2006-05-22	20.46	20.46	18.66	19.29	1442300	0	0.0
2006-05-23	19.46	21.22	19.46	20.1	989600	0	0.0
2006-05-24	20.94	20.94	19.46	19.86	458700	0	0.0
2006-05-25	19.91	21.55	19.91	21.5	804700	0	0.0
2006-05-26	21.61	21.85	21.28	21.58	348300	0	0.0
2006-05-30	21.7	21.7	20.41	20.86	583900	0	0.0
2006-05-31	20.96	20.96	19.65	19.9	1152600	0	0.0
2006-06-01	19.67	19.78	19.32	19.33	5500700	0	0.0
2006-06-02	19.47	19.67	19.32	19.42	744300	0	0.0
2006-06-05	19.81	19.97	19.03	19.34	1250500	0	0.0
2006-06-06	19.35	19.48	18.66	18.91	1132100	0	0.0
2006-06-07	18.98	19.07	18.27	18.36	765900	0	0.0
2006-06-08	18.27	18.27	17.49	18.05	915400	0	0.0
2006-06-09	18.19	19.08	18.19	18.87	959900	0	0.0
2006-06-12	19.02	19.02	17.91	17.93	687600	0	0.0
2006-06-13	17.81	18.0	16.94	17.29	1003100	0	0.0
2006-06-14	17.27	17.31	16.11	16.37	1053000	0	0.0
2006-06-15	16.47	18.37	16.47	18.16	1464700	0	0.0
2006-06-16	18.17	18.34	17.81	18.17	965200	0	0.0
2006-06-19	17.98	18.2	17.37	17.72	517500	0	0.0
2006-06-20	17.63	17.98	17.42	17.75	292300	0	0.0
2006-06-21	17.97	18.79	17.65	18.4	685900	0	0.0
2006-06-22	18.5	18.68	17.79	18.28	550600	0	0.0
2006-06-23	18.11	18.63	17.81	18.35	407900	0	0.0
2006-06-26	18.62	18.67	18.07	18.26	165800	0	0.0
2006-06-27	18.22	18.41	17.56	17.59	270400	0	0.0
2006-06-28	17.57	17.96	17.43	17.94	632600	0	0.0
2006-06-29	18.04	18.32	17.61	18.24	764900	0	0.0
2006-06-30	18.36	18.49	17.96	18.35	754200	0	0.0
2006-07-03	18.26	18.83	18.24	18.72	196700	0	0.0
2006-07-05	18.6	18.61	18.01	18.36	239300	0	0.0
2006-07-06	18.34	19.25	18.34	18.66	997600	0	0.0
2006-07-07	18.66	18.7	17.87	17.94	468800	0	0.0
2006-07-10	18.92	18.92	17.03	17.22	678100	0	0.0
2006-07-11	17.1	17.74	16.73	17.7	370600	0	0.0
2006-07-12	17.6	17.7	17.11	17.2	162000	0	0.0
2006-07-13	17.07	17.61	16.54	16.73	716800	0	0.0
2006-07-14	16.56	16.82	16.15	16.16	622900	0	0.0
2006-07-17	16.21	16.39	15.79	15.88	305100	0	0.0
2006-07-18	15.91	16.21	15.55	15.74	570800	0	0.0
2006-07-19	15.72	17.33	15.6	17.31	1428500	0	0.0
2006-07-20	19.65	19.83	17.86	18.35	3262400	0	0.0
2006-07-21	19.19	19.23	18.04	18.87	1570700	0	0.0
2006-07-24	18.96	19.7	18.91	19.68	923400	0	0.0
2006-07-25	19.65	21.66	19.64	21.61	2218000	0	0.0
2006-07-26	21.52	21.6	20.84	21.48	976800	0	0.0
2006-07-27	21.53	21.98	20.88	21.14	592600	0	0.0
2006-07-28	21.0	21.5	20.6	20.94	595400	0	0.0
2006-07-31	20.97	20.97	20.39	20.91	407700	0	0.0
2006-08-01	20.69	20.86	20.24	20.58	601500	0	0.0
2006-08-02	20.7	21.48	20.65	21.17	562100	0	0.0
2006-08-03	21.32	21.83	20.94	21.68	434700	0	0.0
2006-08-04	22.07	22.43	20.78	20.99	627900	0	0.0
2006-08-07	20.88	21.49	20.79	21.12	397200	0	0.0
2006-08-08	21.22	21.38	20.75	20.96	193900	0	0.0
2006-08-09	21.31	21.42	20.5	20.56	283900	0	0.0
2006-08-10	20.5	20.67	20.02	20.31	648400	0	0.0
2006-08-11	20.32	20.32	19.68	19.95	250000	0	0.0
2006-08-14	20.07	20.2	19.76	19.86	300400	0	0.0
2006-08-15	20.17	21.09	19.88	20.94	616600	0	0.0
2006-08-16	21.18	22.02	20.91	21.94	569600	0	0.0
2006-08-17	21.94	22.1	21.32	21.35	322700	0	0.0
2006-08-18	21.45	21.56	20.87	21.53	301700	0	0.0
2006-08-21	21.41	21.58	20.81	20.88	202000	0	0.0
2006-08-22	20.96	21.12	20.63	20.88	284200	0	0.0
2006-08-23	21.01	21.27	20.31	20.71	283900	0	0.0
2006-08-24	20.88	20.88	20.1	20.24	434100	0	0.0
2006-08-25	20.24	20.53	19.76	20.18	573200	0	0.0
2006-08-28	20.2	20.29	19.85	19.97	269200	0	0.0
2006-08-29	19.89	20.28	19.75	19.91	562900	0	0.0
2006-08-30	19.96	20.92	19.96	20.6	501000	0	0.0
2006-08-31	20.79	21.22	20.42	21.0	535200	0	0.0
2006-09-01	20.9	21.27	20.09	20.5	499000	0	0.0
2006-09-05	20.6	20.6	20.1	20.56	228100	0	0.0
2006-09-06	20.67	20.67	19.88	20.12	598000	0	0.0
2006-09-07	19.99	20.35	19.61	20.0	495800	0	0.0
2006-09-08	20.0	20.12	19.48	19.64	661300	0	0.0
2006-09-11	19.55	19.64	18.66	18.7	1371600	0	0.0
2006-09-12	18.91	19.4	18.72	19.15	700000	0	0.0
2006-09-13	19.16	19.55	19.05	19.48	686100	0	0.0
2006-09-14	19.65	19.65	18.92	19.16	477000	0	0.0
2006-09-15	19.31	19.31	18.12	18.87	1052000	0	0.0
2006-09-18	18.83	19.54	18.73	19.15	288900	0	0.0
2006-09-19	19.18	19.19	17.79	18.17	899600	0	0.0
2006-09-20	18.27	18.62	17.68	17.79	773600	0	0.0
2006-09-21	17.92	18.24	17.43	17.55	611700	0	0.0
2006-09-22	17.42	17.55	16.84	17.2	761500	0	0.0
2006-09-25	17.24	17.72	16.96	17.68	812800	0	0.0
2006-09-26	17.77	17.77	17.05	17.45	877400	0	0.0
2006-09-27	17.72	17.88	17.52	17.88	598700	0	0.0
2006-09-28	17.97	18.33	17.75	18.1	709300	0	0.0
2006-09-29	18.35	18.6	18.01	18.17	934100	0	0.0
2006-10-02	17.9	18.17	17.82	18.17	925800	0	0.0
2006-10-03	18.04	18.24	17.64	18.04	1032400	0	0.0
2006-10-04	18.28	19.08	18.21	18.74	1698200	0	0.0
2006-10-05	18.71	19.28	18.7	18.82	842600	0	0.0
2006-10-06	18.73	18.81	17.26	17.65	2262100	0	0.0
2006-10-09	17.58	18.64	17.33	18.63	1319000	0	0.0
2006-10-10	18.63	19.08	18.21	18.96	692500	0	0.0
2006-10-11	18.8	19.55	18.78	19.1	1850000	0	0.0
2006-10-12	19.17	20.14	19.17	19.75	721200	0	0.0
2006-10-13	19.7	20.62	19.68	20.44	1224700	0	0.0
2006-10-16	20.48	20.71	19.95	20.37	756800	0	0.0
2006-10-17	20.49	21.05	20.45	20.76	1738200	0	0.0
2006-10-18	21.28	21.51	21.02	21.32	2120700	0	0.0
2006-10-19	20.58	21.15	20.0	20.92	3540500	0	0.0
2006-10-20	20.82	21.04	20.52	20.69	1088400	0	0.0
2006-10-23	20.8	20.96	20.28	20.56	1022800	0	0.0
2006-10-24	20.37	20.45	20.14	20.31	756800	0	0.0
2006-10-25	20.36	20.63	20.19	20.31	884100	0	0.0
2006-10-26	20.4	21.5	20.4	21.29	1269700	0	0.0
2006-10-27	21.19	21.49	21.05	21.33	667900	0	0.0
2006-10-30	21.65	22.23	20.96	21.95	999100	0	0.0
2006-10-31	21.85	22.92	21.65	22.04	1156400	0	0.0
2006-11-01	22.03	22.26	20.94	21.34	994200	0	0.0
2006-11-02	20.96	21.32	20.92	21.16	654900	0	0.0
2006-11-03	21.23	21.51	20.58	20.63	650500	0	0.0
2006-11-06	20.77	21.66	20.76	21.44	511100	0	0.0
2006-11-07	21.59	22.38	21.59	22.13	946000	0	0.0
2006-11-08	21.64	22.96	21.6	22.27	1308900	0	0.0
2006-11-09	22.4	22.92	21.81	22.02	1557200	0	0.0
2006-11-10	21.94	22.82	21.94	22.49	691400	0	0.0
2006-11-13	22.72	23.99	22.59	23.85	1447300	0	0.0
2006-11-14	23.76	25.02	23.65	24.98	1668200	0	0.0
2006-11-15	24.89	26.13	24.23	25.24	2661600	0	0.0
2006-11-16	25.25	25.63	23.91	24.79	1840600	0	0.0
2006-11-17	24.79	24.96	23.99	24.17	1083300	0	0.0
2006-11-20	24.18	24.6	24.11	24.24	838500	0	0.0
2006-11-21	24.7	24.96	24.5	24.95	1200700	0	0.0
2006-11-22	24.89	26.2	24.85	26.19	1886900	0	0.0
2006-11-24	25.92	26.02	25.41	25.48	569100	0	0.0
2006-11-27	25.41	25.68	24.64	24.76	766200	0	0.0
2006-11-28	24.7	24.94	24.52	24.68	457900	0	0.0
2006-11-29	24.67	25.13	24.67	24.85	468800	0	0.0
2006-11-30	24.98	25.47	24.43	24.44	857100	0	0.0
2006-12-01	24.32	24.37	23.61	23.88	847800	0	0.0
2006-12-04	23.89	24.58	23.89	24.48	460800	0	0.0
2006-12-05	24.53	25.44	24.42	24.94	653400	0	0.0
2006-12-06	24.88	24.97	24.46	24.92	598900	0	0.0
2006-12-07	25.17	25.17	24.45	24.71	584800	0	0.0
2006-12-08	24.49	24.93	24.25	24.89	662100	0	0.0
2006-12-11	25.02	25.67	24.62	25.46	1566200	0	0.0
2006-12-12	25.54	25.83	24.75	24.83	2319400	0	0.0
2006-12-13	24.89	25.34	24.87	24.98	958300	0	0.0
2006-12-14	24.94	25.34	24.92	25.28	773600	0	0.0
2006-12-15	25.3	25.54	24.58	24.87	837300	0	0.0
2006-12-18	24.87	25.2	24.22	24.28	1046800	0	0.0
2006-12-19	24.24	24.73	23.72	24.69	931900	0	0.0
2006-12-20	24.64	25.21	24.57	24.91	578100	0	0.0
2006-12-21	24.98	24.98	24.23	24.33	517800	0	0.0
2006-12-22	24.39	24.39	23.95	23.99	183900	0	0.0
2006-12-26	23.97	24.11	23.56	23.77	476900	0	0.0
2006-12-27	23.92	24.22	23.52	23.66	572900	0	0.0
2006-12-28	23.84	24.32	23.7	23.81	953000	0	0.0
2006-12-29	23.99	24.51	23.99	24.34	786700	0	0.0
2007-01-03	24.34	25.15	23.87	24.14	1364100	0	0.0
2007-01-04	24.17	24.17	23.18	23.85	1446800	0	0.0
2007-01-05	23.82	23.82	23.23	23.56	543800	0	0.0
2007-01-08	23.77	25.13	23.69	24.73	872400	0	0.0
2007-01-09	24.66	25.49	24.5	25.33	1042200	0	0.0
2007-01-10	25.28	27.35	25.24	27.01	2544700	0	0.0
2007-01-11	27.2	28.83	27.02	28.68	2682500	0	0.0
2007-01-12	28.82	29.09	27.3	27.55	2402900	0	0.0
2007-01-16	27.93	28.25	27.31	27.67	1047500	0	0.0
2007-01-17	27.83	28.52	27.7	27.96	1196700	0	0.0
2007-01-18	27.95	28.04	27.11	27.44	648500	0	0.0
2007-01-19	27.36	28.51	26.94	27.82	1101400	0	0.0
2007-01-22	27.6	27.6	26.86	27.41	1126500	0	0.0
2007-01-23	27.45	28.69	27.33	27.69	1015600	0	0.0
2007-01-24	28.05	28.36	26.92	27.07	1799700	0	0.0
2007-01-25	27.3	27.3	25.89	26.67	2586900	0	0.0
2007-01-26	26.55	28.61	26.11	28.36	1522900	0	0.0
2007-01-29	27.96	30.09	27.79	29.01	2370400	0	0.0
2007-01-30	29.4	29.67	28.66	29.46	1660000	0	0.0
2007-01-31	29.6	29.6	28.75	29.01	1055000	0	0.0
2007-02-01	29.34	29.58	28.62	29.15	1127500	0	0.0
2007-02-02	29.27	29.3	28.38	28.39	2748900	0	0.0
2007-02-05	28.49	30.37	28.4	29.99	2514700	0	0.0
2007-02-06	30.07	31.42	29.58	30.35	2207600	0	0.0
2007-02-07	30.39	30.41	29.6	29.96	2247100	0	0.0
2007-02-08	29.81	30.09	29.14	29.14	1571700	0	0.0
2007-02-09	29.06	29.41	28.49	28.57	1487900	0	0.0
2007-02-12	28.57	28.75	27.39	28.47	1517200	0	0.0
2007-02-13	28.61	28.98	28.11	28.61	1063700	0	0.0
2007-02-14	29.08	29.91	28.85	29.55	1136700	0	0.0
2007-02-15	29.6	29.99	28.97	29.25	1074700	0	0.0
2007-02-16	29.36	29.68	29.17	29.55	987200	0	0.0
2007-02-20	29.8	29.82	29.15	29.47	1137900	0	0.0
2007-02-21	29.47	30.62	29.47	30.5	1092300	0	0.0
2007-02-22	30.78	31.11	30.05	30.48	622400	0	0.0
2007-02-23	30.48	31.05	30.31	30.45	855000	0	0.0
2007-02-26	30.99	30.99	30.11	30.54	1180400	0	0.0
2007-02-27	29.64	29.8	27.56	28.49	2914000	0	0.0
2007-02-28	28.36	28.64	27.64	28.36	1997000	0	0.0
2007-03-01	28.29	28.3	26.97	27.41	1558600	0	0.0
2007-03-02	27.39	27.89	26.25	26.43	1348500	0	0.0
2007-03-05	26.03	26.2	25.42	25.7	1512200	0	0.0
2007-03-06	26.33	26.6	25.81	26.31	839900	0	0.0
2007-03-07	26.41	27.58	25.89	27.26	1612200	0	0.0
2007-03-08	27.72	28.64	27.66	28.17	1675400	0	0.0
2007-03-09	28.47	28.64	27.66	28.17	872100	0	0.0
2007-03-12	28.19	29.44	27.7	29.23	1202100	0	0.0
2007-03-13	28.99	29.14	28.43	28.73	915300	0	0.0
2007-03-14	28.66	28.94	27.77	28.57	718900	0	0.0
2007-03-15	29.0	29.46	28.34	28.38	1079100	0	0.0
2007-03-16	28.49	29.02	27.31	27.44	1093500	0	0.0
2007-03-19	28.09	28.09	27.11	27.24	1864000	0	0.0
2007-03-20	27.33	27.66	26.61	27.01	1386100	0	0.0
2007-03-21	26.92	28.4	26.38	27.1	1082300	0	0.0
2007-03-22	27.58	28.16	27.35	27.89	1372800	0	0.0
2007-03-23	28.19	28.59	27.23	27.35	1070900	0	0.0
2007-03-26	27.87	28.26	27.43	28.04	1315200	0	0.0
2007-03-27	28.68	29.63	28.04	29.55	2795000	0	0.0
2007-03-28	30.0	31.51	29.65	30.65	2964800	0	0.0
2007-03-29	31.07	31.43	29.27	30.43	2170000	0	0.0
2007-03-30	30.36	31.34	29.74	29.8	1431100	0	0.0
2007-04-02	30.26	30.9	30.02	30.65	2618700	0	0.0
2007-04-03	31.19	31.43	30.49	30.86	1362500	0	0.0
2007-04-04	31.26	32.8	30.92	32.14	3535500	0	0.0
2007-04-05	32.21	33.18	31.68	31.93	1512000	0	0.0
2007-04-09	32.4	32.61	31.6	31.83	1201600	0	0.0
2007-04-10	32.15	32.74	31.34	32.69	1660800	0	0.0
2007-04-11	32.93	33.73	32.61	33.05	2568000	0	0.0
2007-04-12	33.17	33.96	32.91	33.46	2156100	0	0.0
2007-04-13	34.0	35.17	33.14	34.75	2574100	0	0.0
2007-04-16	34.85	36.35	34.48	35.81	3172000	0	0.0
2007-04-17	35.67	36.02	35.06	35.54	1562300	0	0.0
2007-04-18	34.66	36.92	34.45	36.82	2605100	0	0.0
2007-04-19	36.67	37.44	35.32	35.44	2302900	0	0.0
2007-04-20	36.12	36.4	34.74	36.32	2058200	0	0.0
2007-04-23	37.64	37.66	36.53	37.2	2816400	0	0.0
2007-04-24	37.31	37.64	36.84	37.01	1896800	0	0.0
2007-04-25	37.34	39.05	37.08	37.98	3775500	0	0.0
2007-04-26	38.64	39.68	37.26	38.69	5066600	0	0.0
2007-04-27	38.43	39.0	38.3	39.0	1804800	0	0.0
2007-04-30	39.16	40.93	38.8	39.74	3527200	0	0.0
2007-05-01	38.31	38.36	36.04	37.39	6325100	0	0.0
2007-05-02	37.41	37.8	36.92	37.32	2345800	0	0.0
2007-05-03	37.44	37.71	36.86	37.22	1732500	0	0.0
2007-05-04	37.86	38.8	37.86	38.21	3557100	0	0.0
2007-05-07	38.32	39.62	36.48	36.8	4708500	0	0.0
2007-05-08	36.87	37.81	36.18	37.71	2517900	0	0.0
2007-05-09	37.87	38.3	37.49	38.21	2240600	0	0.0
2007-05-10	38.08	38.39	36.98	37.08	2445200	0	0.0
2007-05-11	37.71	38.08	36.88	37.52	1206900	0	0.0
2007-05-14	37.92	37.98	36.59	37.09	2684800	0	0.0
2007-05-15	36.41	37.49	36.02	36.06	4614900	0	0.0
2007-05-16	36.02	36.88	34.75	36.6	2871100	0	0.0
2007-05-17	36.4	36.61	35.46	35.78	1237900	0	0.0
2007-05-18	35.43	35.61	33.87	34.73	4586300	0	0.0
2007-05-21	34.58	35.36	34.38	34.64	2969700	0	0.0
2007-05-22	34.73	36.57	34.53	36.43	3149900	0	0.0
2007-05-23	36.67	36.8	35.17	35.4	2289700	0	0.0
2007-05-24	35.43	35.61	33.94	34.17	2518300	0	0.0
2007-05-25	34.16	34.74	34.16	34.61	926400	0	0.0
2007-05-29	34.85	35.29	34.22	34.62	1422900	0	0.0
2007-05-30	33.73	35.61	33.4	35.58	2119200	0	0.0
2007-05-31	35.83	36.02	34.72	34.98	1996400	0	0.0
2007-06-01	35.41	35.66	34.74	35.35	1108900	0	0.0
2007-06-04	35.09	35.46	34.1	34.47	1273200	0	0.0
2007-06-05	34.3	37.22	33.96	36.62	4190900	0	0.0
2007-06-06	36.59	37.33	35.47	35.79	3395600	0	0.0
2007-06-07	36.18	36.41	34.26	34.66	1674800	0	0.0
2007-06-08	34.64	35.43	34.36	35.4	1611700	0	0.0
2007-06-11	35.59	35.82	34.87	35.69	1066900	0	0.0
2007-06-12	35.53	35.56	34.64	35.05	1314400	0	0.0
2007-06-13	35.63	35.64	35.04	35.61	1524300	0	0.0
2007-06-14	35.84	37.72	35.79	37.59	3397100	0	0.0
2007-06-15	37.75	38.05	37.05	37.94	2081000	0	0.0
2007-06-18	38.31	38.62	37.54	38.23	1862300	0	0.0
2007-06-19	37.76	38.26	37.4	37.77	1393200	0	0.0
2007-06-20	38.49	40.99	38.35	38.93	5795900	0	0.0
2007-06-21	38.97	40.33	38.47	39.8	2309900	0	0.0
2007-06-22	39.91	42.49	39.5	42.03	7145700	0	0.0
2007-06-25	42.25	42.93	41.24	41.76	3418800	0	0.0
2007-06-26	42.02	42.6	39.69	40.5	2797500	0	0.0
2007-06-27	39.95	41.91	39.73	41.73	1638600	0	0.0
2007-06-28	42.57	42.57	41.33	41.49	2344700	0	0.0
2007-06-29	42.08	42.76	40.6	41.29	1461500	0	0.0
2007-07-02	41.11	43.22	41.11	42.66	1966300	0	0.0
2007-07-03	43.12	43.39	42.46	43.35	1326500	0	0.0
2007-07-05	43.58	43.88	42.26	42.99	1989100	0	0.0
2007-07-06	43.01	44.26	42.95	44.25	1183000	0	0.0
2007-07-09	45.53	45.71	44.22	44.49	3761600	0	0.0
2007-07-10	44.37	45.17	43.45	44.81	2574800	0	0.0
2007-07-11	44.81	45.34	43.99	44.24	1207700	0	0.0
2007-07-12	44.6	44.88	43.6	44.88	1964200	0	0.0
2007-07-13	44.6	45.14	44.42	44.69	913500	0	0.0
2007-07-16	45.24	46.66	44.66	45.2	3043800	0	0.0
2007-07-17	45.25	46.04	44.42	44.77	1540100	0	0.0
2007-07-18	44.94	46.48	44.53	45.84	2703600	0	0.0
2007-07-19	43.96	45.14	42.34	45.0	4990400	0	0.0
2007-07-20	43.88	44.84	42.97	44.49	1921300	0	0.0
2007-07-23	44.53	47.71	44.41	46.2	2797800	0	0.0
2007-07-24	45.93	46.52	44.07	44.49	2380300	0	0.0
2007-07-25	44.52	45.19	42.89	43.06	2164700	0	0.0
2007-07-26	42.34	45.02	42.08	44.05	6700300	0	0.0
2007-07-27	44.28	45.48	43.71	44.43	2741300	0	0.0
2007-07-30	44.88	47.82	44.7	47.37	2779300	0	0.0
2007-07-31	47.89	49.08	45.13	46.19	2988000	0	0.0
2007-08-01	45.82	46.13	44.53	45.65	1525900	0	0.0
2007-08-02	45.72	46.49	44.53	45.17	1880800	0	0.0
2007-08-03	45.47	45.96	43.81	44.07	1265000	0	0.0
