Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
2019-05-29	21.4	21.43	20.62	20.9	1541700	0.0	0
2019-05-30	20.73	20.95	20.04	20.42	1893900	0.0	0
2019-05-31	20.17	20.19	18.58	19.07	3355800	0.0	0
2019-06-03	19.08	20.42	19.03	20.26	1185500	0.0	0
2019-06-04	20.46	21.68	20.43	21.09	2092900	0.0	0
2019-06-05	21.12	21.16	20.33	20.95	784500	0.0	0
2019-06-06	20.83	21.0	20.08	20.44	782200	0.0	0
2019-06-07	20.42	20.71	20.03	20.59	714000	0.0	0
2019-06-10	20.81	21.71	20.81	21.26	577300	0.0	0
2019-06-11	21.37	21.49	20.44	20.53	485900	0.0	0
2019-06-12	20.57	20.75	20.13	20.26	736400	0.0	0
2019-06-13	20.36	21.15	20.33	20.8	478500	0.0	0
2019-06-14	20.63	21.5	20.62	21.1	708000	0.0	0
2019-06-17	21.18	21.85	21.11	21.44	1047400	0.0	0
2019-06-18	21.48	21.74	21.25	21.37	628900	0.0	0
2019-06-19	21.58	22.06	21.36	21.91	729900	0.0	0
2019-06-20	22.05	22.06	20.97	21.39	1181700	0.0	0
2019-06-21	21.38	21.54	21.09	21.37	2399300	0.0	0
2019-06-24	21.26	21.63	20.52	20.68	788200	0.0	0
2019-06-25	20.75	21.06	20.38	20.38	925800	0.0	0
2019-06-26	20.77	21.08	20.08	20.34	2299200	0.0	0
2019-06-27	20.31	20.8	20.31	20.69	948600	0.0	0
2019-06-28	20.72	20.91	20.33	20.5	699100	0.0	0
2019-07-01	20.62	21.16	20.4	20.87	1229500	0.0	0
2019-07-02	20.9	21.25	20.64	20.97	963200	0.0	0
2019-07-03	21.03	21.6	20.82	21.4	683600	0.0	0
2019-07-05	21.31	22.09	21.18	21.87	1060600	0.0	0
2019-07-08	22.05	22.95	21.9	22.77	1860000	0.0	0
2019-07-09	22.67	23.31	22.13	23.23	4003700	0.0	0
2019-07-10	21.39	21.57	20.28	20.44	17099700	0.0	0
2019-07-11	20.46	20.46	19.84	19.88	4510200	0.0	0
2019-07-12	19.92	20.03	19.21	19.76	3648000	0.0	0
2019-07-15	19.64	19.97	19.61	19.76	1201600	0.0	0
2019-07-16	19.64	19.76	19.44	19.44	968500	0.0	0
2019-07-17	18.85	18.91	18.15	18.55	4894300	0.0	0
2019-07-18	18.45	18.55	17.83	18.07	2238200	0.0	0
2019-07-19	18.06	18.47	18.06	18.41	1051900	0.0	0
2019-07-22	18.49	18.56	17.93	18.1	1105300	0.0	0
2019-07-23	17.97	18.3	17.97	18.17	708900	0.0	0
2019-07-24	18.29	18.9	18.19	18.89	1127100	0.0	0
2019-07-25	18.95	19.17	18.72	18.97	996700	0.0	0
2019-07-26	19.05	19.19	18.95	19.02	800400	0.0	0
2019-07-29	19.0	19.34	18.63	18.94	878900	0.0	0
2019-07-30	18.87	18.94	18.32	18.48	1279700	0.0	0
2019-07-31	18.71	18.8	18.25	18.72	1222400	0.0	0
2019-08-01	18.55	18.86	17.9	17.98	1712400	0.0	0
2019-08-02	18.29	18.81	18.04	18.54	1454200	0.0	0
2019-08-05	18.15	18.37	17.79	18.3	1241300	0.0	0
2019-08-06	18.26	18.39	17.68	18.18	1038600	0.0	0
2019-08-07	17.89	17.97	17.42	17.61	1488400	0.0	0
2019-08-08	17.66	17.75	17.2	17.29	1213600	0.0	0
2019-08-09	17.18	17.3	16.42	17.02	1442500	0.0	0
2019-08-12	16.83	16.93	16.56	16.8	853700	0.0	0
2019-08-13	16.73	17.64	16.57	16.9	1414500	0.0	0
2019-08-14	16.47	16.47	15.71	15.96	1530100	0.0	0
2019-08-15	16.49	16.61	15.77	15.83	1004100	0.0	0
2019-08-16	16.1	16.3	16.0	16.01	942400	0.0	0
2019-08-19	16.34	16.48	15.78	16.02	1196800	0.0	0
2019-08-20	16.06	16.26	15.9	16.16	645000	0.0	0
2019-08-21	16.38	16.87	16.31	16.67	861500	0.0	0
2019-08-22	16.64	16.91	16.51	16.89	450500	0.0	0
2019-08-23	16.73	16.73	16.18	16.36	769000	0.0	0
2019-08-26	16.56	17.01	16.39	16.82	605000	0.0	0
2019-08-27	16.89	17.04	16.3	16.41	715700	0.0	0
2019-08-28	16.34	16.99	16.34	16.8	341900	0.0	0
2019-08-29	17.11	17.11	16.84	17.04	322000	0.0	0
2019-08-30	17.02	17.1	16.52	16.6	416300	0.0	0
2019-09-03	16.37	16.67	16.27	16.66	425000	0.0	0
2019-09-04	16.76	17.11	16.58	17.04	574700	0.0	0
2019-09-05	17.24	17.38	17.09	17.26	606300	0.0	0
2019-09-06	17.33	17.33	16.65	16.77	894900	0.0	0
2019-09-09	16.94	17.94	16.77	17.86	1913200	0.0	0
2019-09-10	17.77	18.22	17.53	18.2	1428000	0.0	0
2019-09-11	18.14	18.73	17.7	18.67	1432400	0.0	0
2019-09-12	18.51	18.75	18.18	18.24	898900	0.0	0
2019-09-13	18.28	18.55	17.61	17.68	664400	0.0	0
2019-09-16	17.68	17.9	17.45	17.59	666300	0.0	0
2019-09-17	18.1	18.21	17.62	17.93	1297200	0.0	0
2019-09-18	17.91	18.11	17.72	17.97	808600	0.0	0
2019-09-19	18.02	18.18	17.82	18.16	295400	0.0	0
2019-09-20	18.14	18.35	17.92	17.92	965800	0.0	0
2019-09-23	17.77	18.13	17.77	18.02	670900	0.0	0
2019-09-24	18.08	18.2	17.5	17.86	353500	0.0	0
2019-09-25	18.08	18.61	17.94	18.57	673200	0.0	0
2019-09-26	18.55	18.79	18.41	18.74	678800	0.0	0
2019-09-27	18.59	18.9	18.44	18.86	611700	0.0	0
2019-09-30	18.79	18.86	18.52	18.7	457900	0.0	0
2019-10-01	18.67	18.9	18.42	18.67	515000	0.0	0
2019-10-02	18.67	19.04	18.32	18.94	955400	0.0	0
2019-10-03	18.86	19.54	18.41	19.25	1149500	0.15	0
2019-10-04	19.21	19.26	18.73	19.09	623700	0.0	0
2019-10-07	19.15	19.6	19.1	19.57	1162100	0.0	0
2019-10-08	19.47	19.62	18.56	18.76	3763300	0.0	0
2019-10-09	18.82	18.91	17.08	17.36	6143500	0.0	0
2019-10-10	17.37	17.75	17.13	17.37	2002300	0.0	0
2019-10-11	17.39	17.79	17.21	17.23	1806400	0.0	0
2019-10-14	17.19	17.32	16.63	16.94	1556100	0.0	0
2019-10-15	17.0	17.47	16.89	17.2	1400100	0.0	0
2019-10-16	17.14	17.47	17.13	17.45	755100	0.0	0
2019-10-17	17.52	17.62	16.84	16.87	1061900	0.0	0
2019-10-18	16.68	17.04	16.68	16.93	1033900	0.0	0
2019-10-21	17.07	17.16	16.82	16.84	1089900	0.0	0
2019-10-22	17.05	17.51	16.82	17.4	1519700	0.0	0
2019-10-23	17.49	17.49	17.18	17.28	539400	0.0	0
2019-10-24	17.34	17.34	16.74	16.8	944700	0.0	0
2019-10-25	16.91	17.2	16.71	16.94	873000	0.0	0
2019-10-28	16.96	17.13	16.79	16.99	822100	0.0	0
2019-10-29	16.89	17.18	16.84	17.14	809200	0.0	0
2019-10-30	17.28	17.65	17.06	17.62	1211800	0.0	0
2019-10-31	17.54	17.67	17.16	17.64	813600	0.0	0
2019-11-01	17.66	17.78	17.54	17.64	1109100	0.0	0
2019-11-04	17.73	17.75	16.89	16.94	953100	0.0	0
2019-11-05	16.97	17.59	16.97	17.17	843200	0.0	0
2019-11-06	17.13	17.13	16.92	16.97	870300	0.0	0
2019-11-07	16.99	17.52	16.97	17.33	1061200	0.0	0
2019-11-08	17.27	17.3	16.78	16.95	1061400	0.0	0
2019-11-11	16.93	17.04	16.82	16.87	469400	0.0	0
2019-11-12	16.93	17.06	16.75	16.82	769600	0.0	0
2019-11-13	16.86	16.86	16.7	16.77	602400	0.0	0
2019-11-14	16.78	16.9	16.69	16.83	659600	0.0	0
2019-11-15	16.82	17.2	16.77	17.0	496300	0.0	0
2019-11-18	17.02	17.07	16.75	16.88	713500	0.0	0
2019-11-19	16.84	16.96	16.66	16.83	779000	0.0	0
2019-11-20	16.81	16.82	16.15	16.2	1611700	0.0	0
2019-11-21	16.31	16.61	16.26	16.4	1051100	0.0	0
2019-11-22	16.44	16.83	16.35	16.81	1056100	0.0	0
2019-11-25	16.88	16.97	16.74	16.87	941100	0.0	0
2019-11-26	16.88	16.97	16.61	16.68	1163600	0.0	0
2019-11-27	16.8	16.85	16.71	16.8	662700	0.0	0
2019-11-29	16.84	16.84	16.59	16.61	372700	0.0	0
2019-12-02	16.6	16.67	16.44	16.47	567600	0.0	0
2019-12-03	16.38	16.82	16.21	16.72	1338900	0.0	0
2019-12-04	16.67	16.92	16.67	16.81	647400	0.0	0
2019-12-05	16.85	17.18	16.83	17.01	862400	0.0	0
2019-12-06	17.15	17.39	17.02	17.25	544400	0.0	0
2019-12-09	17.13	17.27	16.85	17.23	1325200	0.0	0
2019-12-10	17.22	17.79	17.13	17.78	829500	0.0	0
2019-12-11	17.75	17.85	17.62	17.83	835000	0.0	0
2019-12-12	17.86	18.23	17.78	18.22	1416900	0.0	0
2019-12-13	18.65	19.05	18.09	18.76	2416200	0.0	0
2019-12-16	18.95	18.98	18.22	18.59	1094300	0.0	0
2019-12-17	18.62	19.2	18.49	19.08	1761500	0.0	0
2019-12-18	19.08	19.74	19.02	19.64	1325400	0.0	0
2019-12-19	19.42	19.55	19.15	19.33	844700	0.0	0
2019-12-20	19.63	19.8	19.37	19.7	2007400	0.0	0
2019-12-23	19.78	19.79	19.12	19.32	1002500	0.0	0
2019-12-24	19.22	19.54	19.16	19.43	223300	0.0	0
2019-12-26	19.5	19.61	19.25	19.46	360000	0.0	0
2019-12-27	19.51	19.53	18.99	19.05	601200	0.0	0
2019-12-30	19.03	19.18	18.78	18.83	648700	0.0	0
2019-12-31	18.75	19.22	18.7	19.09	560400	0.0	0
2020-01-02	19.13	19.18	18.77	18.92	557600	0.0	0
2020-01-03	18.8	18.99	18.68	18.99	356600	0.0	0
2020-01-06	18.7	19.03	18.67	18.87	590900	0.0	0
2020-01-07	18.9	19.23	18.86	19.05	722900	0.0	0
2020-01-08	19.01	19.26	18.78	18.92	457200	0.0	0
2020-01-09	18.98	18.99	18.42	18.52	1068600	0.0	0
2020-01-10	18.44	18.53	18.09	18.46	966200	0.0	0
2020-01-13	18.49	18.73	18.37	18.66	654000	0.0	0
2020-01-14	18.67	18.93	18.42	18.79	884800	0.0	0
2020-01-15	18.74	18.9	18.63	18.87	516800	0.0	0
2020-01-16	18.94	19.52	18.8	19.49	2280100	0.0	0
2020-01-17	19.49	19.77	19.01	19.77	1201000	0.0	0
2020-01-21	19.65	19.83	19.38	19.79	1363900	0.0	0
2020-01-22	19.67	19.8	19.25	19.68	827300	0.0	0
2020-01-23	19.54	19.96	19.3	19.74	1351800	0.0	0
2020-01-24	19.9	19.95	19.69	19.93	1155000	0.0	0
2020-01-27	19.72	20.09	19.5	20.04	1155700	0.0	0
2020-01-28	20.09	20.18	19.21	19.5	2121600	0.0	0
2020-01-29	19.56	19.79	19.3	19.6	940600	0.0	0
2020-01-30	19.59	19.77	19.23	19.55	2295100	0.0	0
2020-01-31	19.46	19.79	18.68	19.44	2802700	0.0	0
2020-02-03	18.42	19.44	17.95	18.96	2664900	0.0	0
2020-02-04	18.85	19.55	18.68	19.1	1924700	0.0	0
2020-02-05	19.05	19.97	19.05	19.69	1559000	0.0	0
2020-02-06	19.76	19.88	19.56	19.59	1210900	0.0	0
2020-02-07	19.55	19.65	18.9	19.15	1760000	0.0	0
2020-02-10	19.21	19.84	19.21	19.75	934800	0.0	0
2020-02-11	19.87	20.14	19.81	19.84	1020200	0.08	0
2020-02-12	20.0	20.47	20.0	20.27	1266500	0.0	0
2020-02-13	20.26	20.57	20.05	20.35	1074100	0.0	0
2020-02-14	20.42	20.49	19.98	20.09	821300	0.0	0
2020-02-18	19.97	20.19	19.59	19.7	1153800	0.0	0
2020-02-19	19.77	19.96	19.14	19.26	1259000	0.0	0
2020-02-20	19.21	19.87	19.21	19.87	877300	0.0	0
2020-02-21	19.87	19.87	19.52	19.59	750700	0.0	0
2020-02-24	19.21	19.48	18.96	19.0	1434800	0.0	0
2020-02-25	19.22	19.28	18.33	18.67	1264000	0.0	0
2020-02-26	18.68	18.84	17.65	17.67	1212400	0.0	0
2020-02-27	17.21	17.97	16.91	17.42	985000	0.0	0
2020-02-28	17.0	17.18	16.56	16.88	1513500	0.0	0
2020-03-02	16.92	17.82	16.77	17.76	1592500	0.0	0
2020-03-03	17.78	18.42	17.78	18.34	987500	0.0	0
2020-03-04	18.44	18.63	18.08	18.62	693200	0.0	0
2020-03-05	18.26	18.28	17.59	17.78	1043600	0.0	0
2020-03-06	17.37	17.56	16.95	17.11	998100	0.0	0
2020-03-09	16.23	16.74	16.05	16.36	1656600	0.0	0
2020-03-10	16.78	17.04	16.11	16.55	914000	0.0	0
2020-03-11	16.24	16.34	15.34	15.41	1231100	0.0	0
2020-03-12	14.64	14.64	12.87	13.09	1775000	0.0	0
2020-03-13	13.72	14.37	13.34	14.33	1150900	0.0	0
2020-03-16	12.48	14.75	12.47	14.06	2569300	0.0	0
2020-03-17	14.14	14.74	13.66	13.79	2341200	0.0	0
2020-03-18	12.91	13.39	12.07	12.31	1763300	0.0	0
2020-03-19	12.02	13.02	11.44	12.28	1483200	0.0	0
2020-03-20	12.21	12.33	11.33	11.39	1415000	0.0	0
2020-03-23	11.39	11.45	10.08	10.3	946300	0.0	0
2020-03-24	10.91	12.48	10.83	12.44	1318700	0.0	0
2020-03-25	12.65	13.77	12.27	13.06	1276700	0.0	0
2020-03-26	13.22	14.58	12.92	14.28	1123600	0.0	0
2020-03-27	13.55	13.69	12.2	12.68	1945700	0.0	0
2020-03-30	12.47	13.04	12.45	12.94	1681200	0.0	0
2020-03-31	12.85	13.17	12.17	12.35	1350400	0.0	0
2020-04-01	11.93	12.02	10.46	10.58	2728700	0.0	0
2020-04-02	11.01	11.11	9.94	10.01	1565600	0.0	0
2020-04-03	9.99	10.11	9.03	9.45	2443400	0.0	0
2020-04-06	10.08	11.12	10.02	10.87	2470700	0.0	0
2020-04-07	11.97	12.49	11.28	11.93	3565000	0.0	0
2020-04-08	12.67	13.82	12.04	13.05	3612700	0.0	0
2020-04-09	13.41	14.47	13.17	13.69	2899600	0.0	0
2020-04-13	13.62	13.9	12.84	13.74	2377500	0.0	0
2020-04-14	14.24	14.64	13.52	13.83	2208300	0.0	0
2020-04-15	13.08	13.46	12.81	12.92	3468600	0.0	0
2020-04-16	12.97	13.33	12.39	12.6	1581400	0.0	0
2020-04-17	13.31	13.97	13.28	13.41	2620100	0.0	0
2020-04-20	13.03	13.36	12.62	12.78	1254400	0.0	0
2020-04-21	12.42	12.68	12.13	12.24	1165300	0.0	0
2020-04-22	12.97	12.97	12.36	12.51	1442200	0.0	0
2020-04-23	12.51	12.73	12.24	12.36	1230300	0.08	0
2020-04-24	12.33	12.87	12.22	12.6	1449800	0.0	0
2020-04-27	12.75	13.28	12.6	13.11	1921400	0.0	0
2020-04-28	13.56	13.59	12.83	13.15	1935200	0.0	0
2020-04-29	13.65	13.68	13.15	13.36	2199500	0.0	0
2020-04-30	13.22	13.31	12.6	12.89	1590300	0.0	0
2020-05-01	12.55	12.69	12.15	12.54	1165900	0.0	0
2020-05-04	12.29	12.63	11.96	12.34	1138900	0.0	0
2020-05-05	12.58	12.8	11.96	12.04	1395100	0.0	0
2020-05-06	12.1	12.26	11.59	11.8	1252400	0.0	0
2020-05-07	11.9	12.28	11.77	11.82	993300	0.0	0
2020-05-08	12.09	12.87	12.02	12.84	1664800	0.0	0
2020-05-11	12.6	12.6	12.05	12.4	1198500	0.0	0
2020-05-12	12.41	12.76	12.41	12.6	1434200	0.0	0
2020-05-13	12.5	12.51	11.63	11.85	1059500	0.0	0
2020-05-14	11.5	12.29	11.13	12.2	1119800	0.0	0
2020-05-15	11.93	12.31	11.79	12.09	1347900	0.0	0
2020-05-18	12.71	13.2	12.66	13.07	1311500	0.0	0
2020-05-19	13.09	13.1	12.39	12.43	731200	0.0	0
2020-05-20	12.8	12.81	12.37	12.43	644100	0.0	0
2020-05-21	12.37	13.13	12.26	13.06	1016800	0.0	0
2020-05-22	13.05	13.19	12.71	12.92	856400	0.0	0
2020-05-26	13.5	14.4	13.5	14.16	2787500	0.0	0
2020-05-27	14.7	14.79	13.94	14.58	1610000	0.0	0
2020-05-28	14.59	14.6	13.6	13.63	869800	0.0	0
2020-05-29	13.36	13.61	13.12	13.49	1176700	0.0	0
2020-06-01	13.45	14.01	13.36	13.81	1011900	0.0	0
2020-06-02	14.05	14.45	13.9	14.28	1043300	0.0	0
2020-06-03	14.59	15.79	14.48	15.34	2183100	0.0	0
2020-06-04	15.05	15.54	14.78	15.44	1926600	0.0	0
2020-06-05	16.3	16.97	15.91	16.07	2230100	0.0	0
2020-06-08	16.52	16.55	15.58	15.81	2017100	0.0	0
2020-06-09	15.33	15.6	15.13	15.44	1343100	0.0	0
2020-06-10	15.27	15.37	14.57	14.63	1457000	0.0	0
2020-06-11	13.73	14.0	13.32	13.66	1444800	0.0	0
2020-06-12	14.13	14.21	13.24	13.79	1445800	0.0	0
2020-06-15	13.21	14.19	13.11	14.14	1177400	0.0	0
2020-06-16	14.93	15.08	14.02	14.42	946700	0.0	0
2020-06-17	14.56	14.69	14.08	14.18	1342000	0.0	0
2020-06-18	13.95	14.18	13.7	13.78	1289300	0.0	0
2020-06-19	14.0	14.15	13.22	13.39	1708700	0.0	0
2020-06-22	13.39	13.64	13.2	13.45	1156100	0.0	0
2020-06-23	13.7	14.03	13.3	13.5	1600200	0.0	0
2020-06-24	13.42	13.48	12.87	13.0	1966800	0.0	0
2020-06-25	12.83	13.15	12.59	12.93	1253600	0.0	0
2020-06-26	12.8	12.83	12.16	12.25	1466100	0.0	0
2020-06-29	12.4	13.26	12.25	13.24	1177600	0.0	0
2020-06-30	13.04	13.41	12.85	13.4	1351700	0.0	0
2020-07-01	13.38	13.75	13.28	13.7	1560000	0.0	0
2020-07-02	13.95	14.1	13.24	13.35	1467100	0.0	0
2020-07-06	13.74	14.41	13.54	14.41	3386900	0.0	0
2020-07-07	14.16	14.25	13.65	13.83	4581700	0.0	0
2020-07-08	13.19	13.32	12.44	12.68	10737100	0.0	0
2020-07-09	12.78	13.06	12.36	12.43	4283200	0.0	0
2020-07-10	12.43	12.76	12.3	12.6	2312700	0.0	0
2020-07-13	12.74	12.84	12.28	12.39	2173700	0.0	0
2020-07-14	12.3	12.71	12.21	12.3	1530700	0.0	0
2020-07-15	12.53	12.83	12.36	12.63	2677800	0.0	0
2020-07-16	12.5	12.68	12.38	12.45	1484600	0.0	0
2020-07-17	12.51	12.51	12.25	12.36	1346300	0.0	0
2020-07-20	12.3	12.34	11.82	12.0	2440300	0.0	0
2020-07-21	12.08	12.33	12.05	12.15	1661100	0.0	0
2020-07-22	12.06	12.1	11.91	12.04	1536400	0.0	0
2020-07-23	12.12	12.5	12.02	12.19	2254300	0.0	0
2020-07-24	12.45	12.46	12.17	12.33	1945500	0.0	0
2020-07-27	12.22	12.28	12.03	12.18	1247800	0.0	0
2020-07-28	12.18	12.57	12.12	12.57	1376900	0.0	0
2020-07-29	12.57	12.62	12.3	12.32	1832900	0.0	0
2020-07-30	12.24	12.57	12.09	12.25	1083400	0.0	0
2020-07-31	12.19	12.35	12.05	12.16	1065500	0.0	0
2020-08-03	12.18	12.23	11.93	12.08	1417300	0.0	0
2020-08-04	12.07	12.19	11.98	12.16	987200	0.0	0
2020-08-05	12.19	12.56	12.19	12.4	1206200	0.0	0
2020-08-06	12.29	12.32	12.05	12.07	1235700	0.0	0
2020-08-07	12.08	12.5	12.01	12.5	939700	0.0	0
2020-08-10	12.5	12.94	12.49	12.91	1255300	0.0	0
2020-08-11	13.15	13.44	12.89	12.91	1296900	0.0	0
2020-08-12	13.02	13.09	12.57	12.87	1335100	0.0	0
2020-08-13	12.76	12.87	12.6	12.78	1020500	0.0	0
2020-08-14	12.7	13.0	12.58	12.76	893400	0.0	0
2020-08-17	12.75	12.84	12.32	12.8	1336000	0.0	0
2020-08-18	12.72	12.72	12.21	12.21	1284900	0.0	0
2020-08-19	12.31	12.43	12.15	12.28	924400	0.0	0
2020-08-20	12.2	12.33	12.05	12.29	883000	0.0	0
2020-08-21	12.31	12.44	12.16	12.24	784600	0.0	0
2020-08-24	12.24	12.73	12.24	12.7	1140400	0.0	0
2020-08-25	12.79	12.88	12.6	12.67	812200	0.0	0
2020-08-26	12.6	12.76	12.4	12.43	700000	0.0	0
2020-08-27	12.54	12.76	12.46	12.69	921200	0.0	0
2020-08-28	12.8	12.9	12.47	12.89	633900	0.0	0
2020-08-31	12.85	12.86	12.3	12.32	2056800	0.0	0
2020-09-01	12.3	12.56	12.09	12.41	1475600	0.0	0
2020-09-02	12.52	12.87	12.51	12.75	961600	0.0	0
2020-09-03	12.75	13.0	12.43	12.55	846700	0.0	0
2020-09-04	12.64	12.72	12.21	12.42	808200	0.0	0
2020-09-08	12.3	12.98	12.26	12.77	1421100	0.0	0
2020-09-09	12.77	13.09	12.51	12.83	1132100	0.0	0
2020-09-10	12.82	13.4	12.82	13.22	1692000	0.0	0
2020-09-11	13.32	13.6	13.23	13.27	1394600	0.0	0
2020-09-14	13.36	13.8	13.27	13.69	1312700	0.0	0
2020-09-15	13.77	13.83	13.43	13.47	1133400	0.0	0
2020-09-16	13.47	13.69	13.31	13.49	1012500	0.0	0
2020-09-17	13.33	13.47	13.14	13.2	797900	0.0	0
2020-09-18	13.07	13.15	12.5	12.52	2014700	0.0	0
2020-09-21	12.26	12.29	11.99	12.0	1963900	0.0	0
2020-09-22	12.15	12.52	11.91	12.36	1882000	0.0	0
2020-09-23	12.54	13.19	12.5	12.82	1892900	0.0	0
2020-09-24	12.71	13.02	12.32	12.87	1530500	0.0	0
2020-09-25	12.59	12.94	12.56	12.92	1196900	0.0	0
