Date	Open	High	Low	Close	Volume	Dividends	Stock Splits
1981-03-06	0.0	0.32	0.32	0.32	25600	0	0.0
1981-03-09	0.0	0.32	0.32	0.32	51200	0	0.0
1981-03-10	0.0	0.32	0.31	0.31	396800	0	0.0
1981-03-11	0.0	0.32	0.31	0.31	550400	0	0.0
1981-03-12	0.0	0.32	0.31	0.31	128000	0	0.0
1981-03-13	0.0	0.32	0.32	0.32	1932800	0	0.0
1981-03-16	0.32	0.32	0.32	0.32	0	0	0.0
1981-03-17	0.0	0.32	0.32	0.32	12800	0	0.0
1981-03-18	0.0	0.32	0.32	0.32	908800	0	0.0
1981-03-19	0.0	0.32	0.32	0.32	780800	0	0.0
1981-03-20	0.0	0.32	0.32	0.32	332800	0	0.0
1981-03-23	0.0	0.33	0.32	0.32	768000	0	0.0
1981-03-24	0.0	0.33	0.32	0.32	640000	0	0.0
1981-03-25	0.0	0.33	0.32	0.32	307200	0	0.0
1981-03-26	0.0	0.33	0.32	0.32	652800	0	0.0
1981-03-27	0.0	0.33	0.32	0.32	192000	0	0.0
1981-03-30	0.0	0.33	0.32	0.32	38400	0	0.0
1981-03-31	0.0	0.32	0.32	0.32	358400	0	0.0
1981-04-01	0.0	0.33	0.32	0.32	537600	0	0.0
1981-04-02	0.0	0.33	0.32	0.32	5196800	0	0.0
1981-04-03	0.0	0.34	0.34	0.34	8140800	0	0.0
1981-04-06	0.0	0.34	0.34	0.34	2931200	0	0.0
1981-04-07	0.0	0.36	0.36	0.36	1702400	0	0.0
1981-04-08	0.0	0.36	0.36	0.36	2611200	0	0.0
1981-04-09	0.0	0.36	0.36	0.36	243200	0	0.0
1981-04-10	0.0	0.37	0.36	0.36	857600	0	0.0
1981-04-13	0.0	0.36	0.36	0.36	3763200	0	0.0
1981-04-14	0.0	0.36	0.36	0.36	153600	0	0.0
1981-04-15	0.0	0.36	0.36	0.36	25600	0	0.0
1981-04-16	0.0	0.37	0.36	0.36	294400	0	0.0
1981-04-20	0.0	0.37	0.36	0.36	115200	0	0.0
1981-04-21	0.0	0.37	0.36	0.36	102400	0	0.0
1981-04-22	0.0	0.37	0.36	0.36	1100800	0	0.0
1981-04-23	0.0	0.37	0.36	0.36	422400	0	0.0
1981-04-24	0.0	0.37	0.36	0.36	524800	0	0.0
1981-04-27	0.0	0.37	0.36	0.36	281600	0	0.0
1981-04-28	0.0	0.37	0.37	0.37	819200	0	0.0
1981-04-29	0.0	0.37	0.36	0.36	11801600	0	0.0
1981-04-30	0.0	0.37	0.36	0.36	76800	0	0.0
1981-05-01	0.0	0.36	0.36	0.36	358400	0	0.0
1981-05-04	0.0	0.36	0.36	0.36	3264000	0	0.0
1981-05-05	0.0	0.35	0.35	0.35	601600	0	0.0
1981-05-06	0.0	0.36	0.35	0.35	1075200	0	0.0
1981-05-07	0.0	0.36	0.35	0.35	256000	0	0.0
1981-05-08	0.0	0.36	0.35	0.35	307200	0	0.0
1981-05-11	0.0	0.36	0.35	0.35	1305600	0	0.0
1981-05-12	0.0	0.36	0.35	0.35	435200	0	0.0
1981-05-13	0.0	0.35	0.35	0.35	1113600	0	0.0
1981-05-14	0.0	0.36	0.35	0.35	3264000	0	0.0
1981-05-15	0.0	0.36	0.36	0.36	844800	0	0.0
1981-05-18	0.0	0.36	0.36	0.36	768000	0	0.0
1981-05-19	0.0	0.38	0.38	0.38	1548800	0	0.0
1981-05-20	0.0	0.38	0.38	0.38	1920000	0	0.0
1981-05-21	0.0	0.38	0.38	0.38	409600	0	0.0
1981-05-22	0.0	0.37	0.37	0.37	1062400	0	0.0
1981-05-26	0.0	0.37	0.37	0.37	832000	0	0.0
1981-05-27	0.0	0.38	0.38	0.38	1536000	0	0.0
1981-05-28	0.0	0.39	0.39	0.39	1574400	0	0.0
1981-05-29	0.0	0.39	0.39	0.39	2444800	0	0.0
1981-06-01	0.0	0.4	0.39	0.39	832000	0	0.0
1981-06-02	0.0	0.38	0.38	0.38	934400	0	0.0
1981-06-03	0.0	0.38	0.38	0.38	204800	0	0.0
1981-06-04	0.0	0.39	0.38	0.38	985600	0	0.0
1981-06-05	0.0	0.41	0.41	0.41	2944000	0	0.0
1981-06-08	0.0	0.41	0.41	0.41	3430400	0	0.0
1981-06-09	0.0	0.41	0.41	0.41	627200	0	0.0
1981-06-10	0.0	0.42	0.42	0.42	832000	0	0.0
1981-06-11	0.0	0.42	0.42	0.42	1728000	0	0.0
1981-06-12	0.0	0.45	0.45	0.45	6054400	0	0.0
1981-06-15	0.0	0.46	0.46	0.46	1958400	0	0.0
1981-06-16	0.0	0.47	0.47	0.47	9804800	0	0.0
1981-06-17	0.0	0.47	0.47	0.47	3097600	0	0.0
1981-06-18	0.0	0.48	0.47	0.47	3852800	0	0.0
1981-06-19	0.0	0.49	0.48	0.48	7667200	0	0.0
1981-06-22	0.0	0.46	0.46	0.46	2035200	0	0.0
1981-06-23	0.0	0.46	0.46	0.46	921600	0	0.0
1981-06-24	0.0	0.46	0.45	0.45	1292800	0	0.0
1981-06-25	0.0	0.45	0.45	0.45	1740800	0	0.0
1981-06-26	0.0	0.46	0.45	0.45	704000	0	0.0
1981-06-29	0.0	0.46	0.45	0.45	704000	0	0.0
1981-06-30	0.0	0.46	0.46	0.46	1088000	0	0.0
1981-07-01	0.0	0.46	0.46	0.46	1024000	0	0.0
1981-07-02	0.0	0.46	0.46	0.46	832000	0	0.0
1981-07-06	0.0	0.46	0.46	0.46	832000	0	0.0
1981-07-07	0.0	0.46	0.46	0.46	1561600	0	0.0
1981-07-08	0.0	0.46	0.46	0.46	998400	0	0.0
1981-07-09	0.0	0.46	0.46	0.46	4505600	0	0.0
1981-07-10	0.0	0.46	0.46	0.46	1420800	0	0.0
1981-07-13	0.0	0.46	0.46	0.46	1113600	0	0.0
1981-07-14	0.0	0.46	0.46	0.46	1600000	0	0.0
1981-07-15	0.0	0.46	0.46	0.46	1830400	0	0.0
1981-07-16	0.0	0.46	0.46	0.46	128000	0	0.0
1981-07-17	0.0	0.46	0.46	0.46	1817600	0	0.0
1981-07-20	0.0	0.46	0.46	0.46	3059200	0	0.0
1981-07-21	0.0	0.46	0.46	0.46	844800	0	0.0
1981-07-22	0.0	0.46	0.46	0.46	192000	0	0.0
1981-07-23	0.0	0.46	0.46	0.46	1369600	0	0.0
1981-07-24	0.0	0.46	0.46	0.46	51200	0	0.0
1981-07-27	0.0	0.46	0.46	0.46	563200	0	0.0
1981-07-28	0.0	0.46	0.46	0.46	25600	0	0.0
1981-07-29	0.0	0.46	0.45	0.45	2035200	0	0.0
1981-07-30	0.0	0.46	0.45	0.45	3340800	0	0.0
1981-07-31	0.0	0.46	0.46	0.46	896000	0	0.0
1981-08-03	0.0	0.45	0.44	0.44	1190400	0	0.0
1981-08-04	0.0	0.44	0.44	0.44	1062400	0	0.0
1981-08-05	0.0	0.45	0.44	0.44	1446400	0	0.0
1981-08-06	0.0	0.45	0.45	0.45	704000	0	0.0
1981-08-07	0.0	0.46	0.45	0.45	2483200	0	0.0
1981-08-10	0.45	0.45	0.45	0.45	0	0	0.0
1981-08-11	0.0	0.46	0.46	0.46	704000	0	0.0
1981-08-12	0.0	0.46	0.46	0.46	64000	0	0.0
1981-08-13	0.0	0.46	0.46	0.46	3212800	0	0.0
1981-08-14	0.0	0.46	0.45	0.45	396800	0	0.0
1981-08-17	0.0	0.45	0.45	0.45	371200	0	0.0
1981-08-18	0.0	0.44	0.44	0.44	1728000	0	0.0
1981-08-19	0.0	0.44	0.44	0.44	371200	0	0.0
1981-08-20	0.0	0.44	0.44	0.44	217600	0	0.0
1981-08-21	0.0	0.45	0.44	0.44	435200	0	0.0
1981-08-24	0.0	0.45	0.44	0.44	384000	0	0.0
1981-08-25	0.0	0.45	0.44	0.44	499200	0	0.0
1981-08-26	0.0	0.45	0.44	0.44	422400	0	0.0
1981-08-27	0.0	0.45	0.44	0.44	332800	0	0.0
1981-08-28	0.0	0.45	0.44	0.44	268800	0	0.0
1981-08-31	0.0	0.44	0.44	0.44	2611200	0	0.0
1981-09-01	0.0	0.44	0.43	0.43	601600	0	0.0
1981-09-02	0.0	0.44	0.43	0.43	115200	0	0.0
1981-09-03	0.0	0.42	0.41	0.41	1497600	0	0.0
1981-09-04	0.0	0.41	0.4	0.4	1945600	0	0.0
1981-09-08	0.0	0.41	0.41	0.41	1420800	0	0.0
1981-09-09	0.0	0.39	0.39	0.39	2956800	0	0.0
1981-09-10	0.0	0.41	0.4	0.4	1638400	0	0.0
1981-09-11	0.0	0.41	0.4	0.4	460800	0	0.0
1981-09-14	0.0	0.41	0.4	0.4	1190400	0	0.0
1981-09-15	0.0	0.41	0.41	0.41	883200	0	0.0
1981-09-16	0.0	0.41	0.41	0.41	281600	0	0.0
1981-09-17	0.0	0.41	0.41	0.41	486400	0	0.0
1981-09-18	0.0	0.41	0.41	0.41	2035200	0	0.0
1981-09-21	0.0	0.41	0.41	0.41	6246400	0	0.0
1981-09-22	0.0	0.41	0.4	0.4	1318400	0	0.0
1981-09-23	0.0	0.41	0.4	0.4	371200	0	0.0
1981-09-24	0.0	0.41	0.41	0.41	576000	0	0.0
1981-09-25	0.0	0.42	0.41	0.41	1177600	0	0.0
1981-09-28	0.0	0.42	0.41	0.41	192000	0	0.0
1981-09-29	0.0	0.42	0.42	0.42	409600	0	0.0
1981-09-30	0.0	0.42	0.42	0.42	204800	0	0.0
1981-10-01	0.0	0.42	0.42	0.42	768000	0	0.0
1981-10-02	0.0	0.44	0.43	0.43	819200	0	0.0
1981-10-05	0.0	0.44	0.44	0.44	755200	0	0.0
1981-10-06	0.0	0.44	0.44	0.44	793600	0	0.0
1981-10-07	0.0	0.44	0.44	0.44	384000	0	0.0
1981-10-08	0.0	0.45	0.44	0.44	627200	0	0.0
1981-10-09	0.0	0.45	0.45	0.45	460800	0	0.0
1981-10-12	0.0	0.45	0.45	0.45	89600	0	0.0
1981-10-13	0.0	0.46	0.46	0.46	1036800	0	0.0
1981-10-14	0.0	0.46	0.46	0.46	396800	0	0.0
1981-10-15	0.0	0.46	0.46	0.46	460800	0	0.0
1981-10-16	0.0	0.46	0.46	0.46	1216000	0	0.0
1981-10-19	0.0	0.46	0.46	0.46	563200	0	0.0
1981-10-20	0.0	0.46	0.46	0.46	1318400	0	0.0
1981-10-21	0.0	0.46	0.46	0.46	12800	0	0.0
1981-10-22	0.0	0.46	0.46	0.46	89600	0	0.0
1981-10-23	0.0	0.46	0.46	0.46	307200	0	0.0
1981-10-26	0.0	0.46	0.46	0.46	512000	0	0.0
1981-10-27	0.0	0.46	0.46	0.46	691200	0	0.0
1981-10-28	0.0	0.46	0.46	0.46	128000	0	0.0
1981-10-29	0.0	0.46	0.46	0.46	102400	0	0.0
1981-10-30	0.0	0.47	0.46	0.46	1036800	0	0.0
1981-11-02	0.0	0.47	0.47	0.47	320000	0	0.0
1981-11-03	0.0	0.47	0.47	0.47	1651200	0	0.0
1981-11-04	0.0	0.47	0.47	0.47	1164800	0	0.0
1981-11-05	0.0	0.47	0.47	0.47	896000	0	0.0
1981-11-06	0.0	0.47	0.47	0.47	320000	0	0.0
1981-11-09	0.47	0.47	0.47	0.47	0	0	0.0
1981-11-10	0.0	0.47	0.47	0.47	230400	0	0.0
1981-11-11	0.0	0.47	0.47	0.47	268800	0	0.0
1981-11-12	0.0	0.48	0.47	0.47	947200	0	0.0
1981-11-13	0.0	0.48	0.48	0.48	1740800	0	0.0
1981-11-16	0.0	0.48	0.48	0.48	2854400	0	0.0
1981-11-17	0.0	0.49	0.49	0.49	691200	0	0.0
1981-11-18	0.0	0.49	0.49	0.49	1254400	0	0.0
1981-11-19	0.0	0.49	0.49	0.49	742400	0	0.0
1981-11-20	0.0	0.49	0.49	0.49	2137600	0	0.0
1981-11-23	0.0	0.49	0.49	0.49	806400	0	0.0
1981-11-24	0.0	0.49	0.49	0.49	64000	0	0.0
1981-11-25	0.0	0.49	0.48	0.48	1420800	0	0.0
1981-11-27	0.0	0.49	0.48	0.48	307200	0	0.0
